"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.rt","key_resp_6.corr","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","chance","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47,47,47,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.76703320001252]",0.76703320001252,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","machine","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48,48,48,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5673470000037923]",0.567347000003792,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","hope","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49,49,49,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7168584000319242]",0.716858400031924,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","wagon","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50,50,50,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l', 'h']","[1.784180800023023, 2.3670838000252843]",1.78418080002302,0,"1","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","hotel","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51,51,51,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9669817000394687]",0.966981700039469,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","bench","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52,52,52,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6836838000454009]",0.683683800045401,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","hotel","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,53,53,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7004435999551788]",0.700443599955179,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","paint","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54,54,54,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5669313999824226]",0.566931399982423,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","nice","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,55,55,55,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.684138200012967]",0.684138200012967,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","paint","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56,56,56,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8507017999654636]",0.850701799965464,0,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","learn","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57,57,57,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.783471799979452]",0.783471799979452,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","hungry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58,58,58,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8504516999819316]",0.850451699981932,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","curious","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,59,59,59,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[2.467522899969481]",2.46752289996948,0,"0","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","hungry","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60,60,60,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6338030999759212]",0.633803099975921,0,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","absurd","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,61,61,61,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.516876499983482]",1.51687649998348,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","moral","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62,62,62,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6835962000186555]",0.683596200018656,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","shadow","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,63,63,63,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7004361999570392]",0.700436199957039,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","office","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64,64,64,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.800493499962613]",0.800493499962613,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","shadow","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,65,65,65,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2671428000321612]",1.26714280003216,0,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","office","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,66,66,66,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.4675434000091627]",1.46754340000916,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","brave","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,67,67,67,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.4670868999673985]",0.467086899967398,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","learn","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,68,68,68,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.4509902999852784]",0.450990299985278,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","brave","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,69,69,69,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8341923000407405]",0.83419230004074,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","exercise","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,70,70,70,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6674147000303492]",0.667414700030349,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","chance","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,71,71,71,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2836569999926724]",1.28365699999267,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","exercise","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72,72,72,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6840855999616906]",0.684085599961691,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","teacher","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,73,73,73,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6997076999978162]",0.699707699997816,0,"0","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","identity","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,74,74,74,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7176425000070594]",0.717642500007059,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","butter","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,75,75,75,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.600466400035657]",0.600466400035657,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","identity","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,76,76,76,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6840634999680333]",0.684063499968033,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","theory","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,77,77,77,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6005306000006385]",0.600530600000639,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","restaurant","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78,78,78,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6170228000264615]",0.617022800026461,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","theory","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,79,79,79,NA,NA,NA,NA,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.2005189000046812]",1.20051890000468,1,"[]","","",NA,NA,35,1,"PM","3.0.6",60.0654713658496,NA
"","","office","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,15,5.99944380001398,"22.0","6.133436399977654","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.1333787000039592]",1,1.13337870000396,35,1,"PM","3.0.6",60.0654713658496,NA
"","","wagon","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[2.3999743000022136]",0,2.39997430000221,35,1,"PM","3.0.6",60.0654713658496,NA
"","","curious","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,4,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[2.283537700015586]",0,2.28353770001559,35,1,"PM","3.0.6",60.0654713658496,NA
"","","nice","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,5,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.55059140000958]",1,1.55059140000958,35,1,"PM","3.0.6",60.0654713658496,NA
"","","teacher","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,2,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.0505422999849543]",0,1.05054229998495,35,1,"PM","3.0.6",60.0654713658496,NA
"","","machine","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,1,NA,NA,"","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.233752399974037]",1,1.23375239997404,35,1,"PM","3.0.6",60.0654713658496,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,2.56623330002185,"None","None","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,NA,NA,"","",NA,NA
