"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.corr","key_resp_6.rt","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","rain","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.1004729999986012]",1.1004729999986,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","quiet","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9837766999844462]",0.983776699984446,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","market","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9837199000176042]",0.983719900017604,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","quiet","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.1836980000080075]",1.18369800000801,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","avenue","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0170472000027075]",1.01704720000271,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","writer","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.783597900008317]",1.78359790000832,1,"1","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","knife","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.3004494999768212]",1.30044949997682,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","paper","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[2.3505333999928553]",2.35053339999286,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","knife","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.117071799992118]",1.11707179999212,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","taste","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.883796899986919]",0.883796899986919,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","quality","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.650412300019525]",0.650412300019525,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","industry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.667266100004781]",0.667266100004781,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","quality","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0005029999883845]",1.00050299998838,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","corner","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7340753000171389]",0.734075300017139,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","letter","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7840276999922935]",0.784027699992293,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","corner","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0504618000122719]",1.05046180001227,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","poetry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8841611999960151]",0.884161199996015,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","event","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.5176051000016741]",1.51760510000167,1,"1","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","poetry","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.3167998999997508]",1.31679989999975,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","vision","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8009336999966763]",0.800933699996676,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","unit","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1502323999884538]",1.15023239998845,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","vision","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0675783999904525]",1.06757839999045,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","blind","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.517055700009223]",1.51705570000922,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","watch","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.467001299984986]",1.46700129998499,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","blind","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9671852000174113]",0.967185200017411,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","truck","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,40,40,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0338919000059832]",1.03389190000598,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","snake","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,41,41,41,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8504665000073146]",0.850466500007315,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","writer","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42,42,42,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2170598000229802]",1.21705980002298,0,"0","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","snake","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,43,43,43,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6505369999795221]",0.650536999979522,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","opinion","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44,44,44,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.70038769999519]",1.70038769999519,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","advantage","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,45,45,45,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8670447999902535]",0.867044799990254,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","garden","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46,46,46,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0338345000054687]",1.03383450000547,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","advantage","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47,47,47,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8338035000197124]",0.833803500019712,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","dream","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48,48,48,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.13346020001336]",1.13346020001336,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","industry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49,49,49,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.467330800020136]",1.46733080002014,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","dream","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50,50,50,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.3503390999976546]",1.35033909999765,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","yellow","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51,51,51,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0671672000025865]",1.06716720000259,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","avenue","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52,52,52,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[2.067074099992169]",2.06707409999217,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","yellow","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,53,53,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9833406000107061]",0.983340600010706,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","bottle","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54,54,54,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.5002030000032391]",1.50020300000324,1,"1","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","square","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,55,55,55,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2494881000020541]",1.24948810000205,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","market","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56,56,56,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.6171218999952544]",1.61712189999525,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","square","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57,57,57,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7337897999968845]",0.733789799996885,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","adult","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58,58,58,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8336879999842495]",0.83368799998425,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","unit","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,59,59,59,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.7669291000056546]",1.76692910000565,0,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","adult","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60,60,60,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[2.1171366999915335]",2.11713669999153,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","famous","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,61,61,61,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7007217000063974]",0.700721700006397,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","clouds","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62,62,62,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.23407330000191]",1.23407330000191,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","famous","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,63,63,63,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5505745999980718]",0.550574599998072,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","natural","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64,64,64,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6837738000031095]",0.68377380000311,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","safe","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,65,65,65,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0505199000181165]",1.05051990001812,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","natural","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,66,66,66,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5169815999979619]",0.516981599997962,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","event","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,67,67,67,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.4838695999933407]",1.48386959999334,1,"1","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","medicine","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,68,68,68,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9672070000087842]",0.967207000008784,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","garden","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,69,69,69,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8672168999910355]",0.867216899991035,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","medicine","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,70,70,70,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.600221300002886]",0.600221300002886,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","doctor","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,71,71,71,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7506138999888208]",0.750613899988821,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","letter","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72,72,72,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[2.316907100001117]",2.31690710000112,0,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","doctor","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,73,73,73,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7501004000077955]",0.750100400007796,0,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","phase","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,74,74,74,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7504007999959867]",0.750400799995987,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
"","","safe","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,75,75,75,NA,NA,NA,NA,NA,NA,"","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1008497000148054]",1.10084970001481,1,"[]","","",NA,NA,145,1,"PM","3.0.6",59.9546622811617,NA
