"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.corr","key_resp_6.rt","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","month","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46,46,46,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.850651599932462]",0.850651599932462,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","engine","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47,47,47,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8842625000979751]",0.884262500097975,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","rifle","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48,48,48,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9504055000143126]",0.950405500014313,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","engine","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49,49,49,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0174156000139192]",1.01741560001392,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","detail","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50,50,50,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.817479700082913]",1.81747970008291,1,"1","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","orchestra","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51,51,51,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2336156000383198]",1.23361560003832,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","highway","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52,52,52,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.217424500035122]",1.21742450003512,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","orchestra","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,53,53,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8674638000084087]",0.867463800008409,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","building","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54,54,54,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9505552999908105]",0.95055529999081,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","sugar","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,55,55,55,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9340138001134619]",0.934013800113462,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","building","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56,56,56,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8668379000155255]",0.866837900015526,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","lake","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57,57,57,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1337069999426603]",1.13370699994266,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","seat","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58,58,58,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9340160000137985]",0.934016000013798,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","lake","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,59,59,59,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7172531000105664]",0.717253100010566,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","alert","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60,60,60,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8667896999977529]",0.866789699997753,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","street","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,61,61,61,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0007231999188662]",1.00072319991887,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","circle","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62,62,62,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.2343288999982178]",1.23432889999822,1,"1","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","street","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,63,63,63,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0174758000066504]",1.01747580000665,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","waste","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64,64,64,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.167130499961786]",1.16713049996179,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","broken","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,65,65,65,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8339834999060258]",0.833983499906026,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","waste","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,66,66,66,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7508258000016212]",0.750825800001621,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","patient","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,67,67,67,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9503606000216678]",0.950360600021668,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","horse","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,68,68,68,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0004194000503048]",1.0004194000503,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","patient","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,69,69,69,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9004145000362769]",0.900414500036277,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","journal","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,70,70,70,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7341400000732392]",0.734140000073239,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","sugar","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,71,71,71,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.900487000006251]",0.900487000006251,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","journal","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72,72,72,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.4503225999651477]",1.45032259996515,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","colour","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,73,73,73,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.3342034999513999]",1.3342034999514,0,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","village","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,74,74,74,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.2838525000261143]",1.28385250002611,1,"1","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","youth","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,75,75,75,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0341148000443354]",1.03411480004434,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","idea","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,76,76,76,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0837614999618381]",1.08376149996184,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","youth","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,77,77,77,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8005688999546692]",0.800568899954669,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","idea","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78,78,78,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.3174268999136984]",1.3174268999137,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","slow","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,79,79,79,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0339405999984592]",1.03394059999846,1,"[]","","",NA,NA,141,2,"PM","3.0.6",60.1385472178941,NA
"","","material","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,"11.0","3.666582199977711",49,2.48326699994504,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.5337555999867618]",1,1.53375559998676,141,2,"PM","3.0.6",60.1385472178941,NA
"","","village","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.9838456999277696]",1,0.98384569992777,141,2,"PM","3.0.6",60.1385472178941,NA
"","","detail","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.6837582000298426]",1,0.683758200029843,141,2,"PM","3.0.6",60.1385472178941,NA
"","","circle","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,4,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.5997930000303313]",1,0.599793000030331,141,2,"PM","3.0.6",60.1385472178941,NA
"","","colour","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,5,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[0.6671932000899687]",1,0.667193200089969,141,2,"PM","3.0.6",60.1385472178941,NA
"","","street","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,3,"","",NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[0.4840671999845654]",1,0.484067199984565,141,2,"PM","3.0.6",60.1385472178941,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.0","3.899926899932325",49,2.50023599993438,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,NA,NA,"","",NA,NA
