"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.corr","key_resp_6.rt","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","poetry","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.3669871999882162]",1.36698719998822,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","vision","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.366993699921295]",1.3669936999213,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","unit","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.767007099930197]",0.767007099930197,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","vision","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.800655199913308]",0.800655199913308,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","blind","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.250677099917084]",1.25067709991708,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","watch","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9175259000621736]",0.917525900062174,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","blind","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.283278200076893]",1.28327820007689,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","truck","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,40,40,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7673939000815153]",0.767393900081515,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","snake","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,41,41,41,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9343652001116425]",0.934365200111642,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","writer","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42,42,42,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[1.0499948000069708, 1.5005161999724805]",1.04999480000697,0,"1","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","snake","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,43,43,43,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.800322099821642]",0.800322099821642,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","opinion","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44,44,44,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7839337000623345]",0.783933700062335,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","advantage","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,45,45,45,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7834683998953551]",0.783468399895355,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","garden","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46,46,46,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.4839782000053674]",1.48397820000537,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","advantage","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47,47,47,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8506340000312775]",0.850634000031278,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","dream","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48,48,48,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.3337622999679297]",1.33376229996793,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","industry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49,49,49,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7673063999973238]",0.767306399997324,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","dream","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50,50,50,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9503780999220908]",0.950378099922091,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","yellow","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51,51,51,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8007785999216139]",0.800778599921614,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","avenue","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52,52,52,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.7007721001282334]",1.70077210012823,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","yellow","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,53,53,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7167938000056893]",0.716793800005689,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","bottle","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54,54,54,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[1.5002854000777006, 1.900360899977386]",1.5002854000777,0,"1","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","square","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,55,55,55,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1006704000756145]",1.10067040007561,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","market","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56,56,56,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.5169127001427114]",1.51691270014271,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","square","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57,57,57,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6506813000887632]",0.650681300088763,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","adult","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58,58,58,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8837969000451267]",0.883796900045127,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","unit","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,59,59,59,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9506582000758499]",0.95065820007585,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","adult","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60,60,60,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0670002000406384]",1.06700020004064,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","famous","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,61,61,61,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6339422999881208]",0.633942299988121,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","clouds","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62,62,62,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.3174016000702977]",1.3174016000703,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","famous","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,63,63,63,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8338266999926418]",0.833826699992642,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","natural","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64,64,64,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8340980999637395]",0.83409809996374,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","safe","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,65,65,65,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.133717600023374]",1.13371760002337,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","natural","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,66,66,66,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7669015000574291]",0.766901500057429,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","event","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,67,67,67,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8506579999811947]",0.850657999981195,0,"0","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","medicine","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,68,68,68,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.5839058000128716]",1.58390580001287,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","garden","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,69,69,69,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8668106999248266]",0.866810699924827,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","medicine","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,70,70,70,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.033728700131178]",1.03372870013118,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","doctor","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,71,71,71,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0674149000551552]",1.06741490005516,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","letter","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72,72,72,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.867054499918595]",0.867054499918595,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","doctor","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,73,73,73,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.933818900026381]",0.933818900026381,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","phase","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,74,74,74,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8337934000883251]",0.833793400088325,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","safe","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,75,75,75,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7174776999745518]",0.717477699974552,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","phase","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,76,76,76,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.1840383000671864]",1.18403830006719,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","brother","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,77,77,77,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.3005240999627858]",1.30052409996279,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","taste","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78,78,78,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8166737998835742]",0.816673799883574,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","brother","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,79,79,79,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9839327000081539]",0.983932700008154,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","garden","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,5,"1.0","3.749826099956408","80.0","4.999637800035998","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.9325709000695497]",1,1.93257090006955,36,1,"PM","3.0.6",60.1689785291242,NA
"","","medicine","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,3,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.084296700078994]",1,1.08429670007899,36,1,"PM","3.0.6",60.1689785291242,NA
"","","adult","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.167433800175786]",1,1.16743380017579,36,1,"PM","3.0.6",60.1689785291242,NA
"","","event","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,0,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.6836998998187482]",1,0.683699899818748,36,1,"PM","3.0.6",60.1689785291242,NA
"","","writer","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,2,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.6836482000071555]",1,0.683648200007156,36,1,"PM","3.0.6",60.1689785291242,NA
"","","bottle","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,4,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.9341155998408794]",1,0.93411559984088,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.0","4.666449700016528","100.0","2.36701130005531","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,NA,NA,"","",NA,NA
