"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.rt","key_resp_6.corr","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","vest","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.6837568000191823]",1,0.683756800019182,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","ugly","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.7337964000180364]",1,0.733796400018036,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","vest","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[1.1170536000281572]",1,1.11705360002816,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","face","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.70060950005427]",1,0.70060950005427,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","rock","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.8335210999939591]",1,0.833521099993959,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","face","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[0.6006450999993831]",1,0.600645099999383,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","bowl","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[1.417426300002262]",1,1.41742630000226,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","key","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.7341428999789059]",1,0.734142899978906,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","bowl","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[0.5841536999214441]",1,0.584153699921444,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","moment","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.7008119999663904]",1,0.70081199996639,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","useful","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.7005622000433505]",1,0.70056220004335,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","moment","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[1.0335875999880955]",1,1.0335875999881,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","water","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.6840709999669343]",1,0.684070999966934,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","coast","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.7338302000425756]",1,0.733830200042576,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","key","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[1.8335236000129953]",0,1.833523600013,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","coast","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[0.9336405999492854]",1,0.933640599949285,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","plain","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.6337470000144094]",1,0.633747000014409,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","rock","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[1.3002570000244305]",0,1.30025700002443,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","plain","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[1.1668307000072673]",1,1.16683070000727,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","trunk","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.6672504999442026]",1,0.667250499944203,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","door","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[1.0171972999814898]",1,1.01719729998149,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","trunk","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[0.6837653999682516]",1,0.683765399968252,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","nervous","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.6838908001082018]",1,0.683890800108202,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","useful","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[1.1505705999443308]",0,1.15057059994433,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","nervous","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[1.2506149999098852]",1,1.25061499990989,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","quick","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.7172946999780834]",1,0.717294699978083,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","tool","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[0.9845215000677854]",1,0.984521500067785,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","quick","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['d']","[0.7172028999775648]",1,0.717202899977565,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","water","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[1.1671679000137374]",1,1.16716790001374,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","ugly","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"['l']","[1.1170860999263823]",1,1.11708609992638,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","wagon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","curious",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","teacher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","wagon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","teacher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","curious",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"11.0","4.899688200093806","50.0","4.999935999978334","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"None","None","None","None","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","queen","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0302422000095248]",1.03024220000952,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","butter","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.100297899916768]",1.10029789991677,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","queen","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6505286999745294]",0.65052869997453,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","plant","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6339836999541149]",0.633983699954115,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","fear","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7671105999033898]",0.76711059990339,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","plant","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.41719710000325]",1.41719710000325,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","army","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7673271000385284]",0.767327100038528,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","chair","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6670525000663474]",0.667052500066347,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","army","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6006412000861019]",0.600641200086102,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","moral","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6671817000024021]",0.667181700002402,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","reserved","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10,10,10,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7504603000124916]",0.750460300012492,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","wagon","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11,11,11,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[1.6504499999573454, 2.083671999978833]",1.65044999995735,0,"1","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","reserved","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12,12,12,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[2.4169932999648154]",2.41699329996482,0,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","fight","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13,13,13,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6837895000353456]",0.683789500035346,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","bench","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14,14,14,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6506822999799624]",0.650682299979962,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","fight","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.9837776999920607]",1.98377769999206,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","space","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.817400399944745]",0.817400399944745,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","autumn","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7505928000900894]",0.75059280009009,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","space","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7840647000120953]",0.784064700012095,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","green","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7673120000399649]",0.767312000039965,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","nice","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6338992000091821]",0.633899200009182,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","green","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9171177999814972]",0.917117799981497,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","chair","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8504288999829441]",0.850428899982944,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","teacher","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[0.9671990999486297, 1.9169805999845266]",0.96719909994863,0,"1","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","delayed","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.7671193999703974]",1.7671193999704,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
